31.05,3.11111,3.12698,3.61364,2.71014,4.23881,2.84211,4.03226,5.28125,8.71739,2.60811,9.73394,11.1818,10.7419,12.2955,12,14.5158,11.1837,14.0982,3.6,14.5091,10.7778,22.2667,17.5316,22.4845,19.2366,19,22.6615,20.8571,21.8696,21.4795,17.9531,22.8987,28.6,30,28.0625,26.1127,26.1549,29.2857,29.0678,27.7778,27.7358,27.8667,27.6667,37.7333,34.8182,35.2424,36.6379,34.6923,35.569,35.9508,34.6852,35.6567,33.619,33.5957,44.0147,42.8472,44.2133,44.8154,43.6338,44.0366,42.4615,43.3973,44.67,40.4111,46.9367,51.5889,52.9394,51.082,53.061,53.1429,53.5179,49.122,53.58,52.4478,53.5484,51.8654,60.14,58.9672,60.5424,60.9107,62.3582,60.8615,60.2222,55.0411,61.3429,61.1782,59.3469,64.9157,66.9531,67.7857,67.7674,67.3443,69.5942,66.9302,68.0909,66.9583,69.8125,69.9495,74.4396,75.9577,74.4194,75.1864,73.6379,77.7333,74.6136,77.0714,75.873,74.1207,79.7551,83.5673,84.2857,81.717,82.0164,82.7935,82.3191,84.2581,83.2329,82.3878,84.4545,81.6795,92.7455,90.7091,88.5833,93.7123,90.8267,90.6951,92.0294,92.3064,92.3455,89.8354,92.2697,102.314,99.6582,96.012,101.986,100.473,101.052,99.8732,101.036,103.215,97.9053,101.055,108.387,106.789,108.69,107.776,108.565,109.13,108.327,106.841,108.98,107.262,107.844,
43.766,4.11404,2.56061,3.8209,2.23256,4.07937,4.18182,5.29114,2.21212,4.75641,3.71264,11.2586,12.0189,8.11475,12.321,9.47059,13.1887,14.7222,13.0169,9.84615,10.9778,12.641,22.5814,18.3898,15.7846,22.7759,19.9341,16.7119,16.3333,19.4048,19.4054,17.02,18.3333,27.6,26.4756,30.9737,31.0968,26.4412,28.0328,25.2826,26.6024,29.3125,26.9107,26.1402,37.2066,35.5185,33.9,35.9104,33.4898,36.1395,35.449,35.3571,37.058,36.125,35.1628,46.4426,43.3562,43.6207,44.9221,41.5179,43.3966,45.6071,44.7386,45.5467,46.1406,41.7547,50.0667,54.4776,51.6316,54.2644,52.871,49.3158,53.4167,54.5312,53.2037,53.8421,51.3585,60.9286,61.9474,60.2278,63.5179,59.5978,60.0133,63.5079,58.1765,60.5606,60.2593,59.7838,66.1596,67.9375,68.7451,69.4524,68.8923,68.0125,68.8235,70.7869,70.5412,65.3276,67.0152,74.4844,74.7778,75.5556,76.6757,74.7,76.0213,75.6875,77.9636,77.3208,74.4023,75.3492,80.1818,83.6447,82.1833,84.8214,84.2824,83.25,84.3774,82.6933,84.9032,82.9342,84.337,90.25,94.7327,90.5179,93.3462,92.7544,92.3103,91.3766,92.5542,90.9286,94.2051,93.7879,100.455,103.761,103.14,99.0597,102.032,97.0263,101.704,100.208,99.1163,101.514,103.377,108.4,108.077,106.727,108.934,108.617,108.313,108.238,106.365,108.343,108,109.4,
43.4167,2.03279,5.61765,3.075,5.51282,5.17284,4.21622,4.76471,4.1519,5.93023,3.06024,8.02703,10.2055,11.2821,14.5366,13.6667,13.1538,12.5,12.7619,11.8837,14.0167,11.2121,18.0303,20,17.7436,21.1795,18.4681,20.7671,19.2833,19.5161,19.9455,18.1964,20.4125,26.4804,30.0339,26.4677,28.3077,26.5152,28.0725,27.7969,28.3548,27.1017,24.9206,27.8364,35.2586,38.5833,36.0606,37.2025,34.9167,36.8026,35.5616,36.9718,36.3333,32.6667,35.0278,44.3137,45.2923,44.9041,45.8966,45.5747,44.1695,43.3966,44.9333,45.8209,41.2468,43.4627,49.6778,52,51.7308,53.5915,52.4333,53.0182,51.8298,50.7234,52.125,54.1667,49.8784,58.9813,62.2593,57.4167,60.575,58.807,59.8064,57.5536,59.1364,61.2078,58.075,55.4844,66.2843,69.8375,68.371,67.7037,68.4918,66.2667,66.9245,66.4444,68.3774,69.4118,66.4476,77.4082,77.3378,77.1216,74.7761,74.1594,78.5556,75.3765,74.4118,75.9322,76.3429,75.7667,83.4667,85.6491,85.4458,84.9178,81.5909,82.4638,84.439,86,81.8438,84.1538,83.375,90.1552,93.5181,92.3871,92.5918,90.4565,92.76,91.3731,91.871,89.3455,91.2037,89.8925,100.644,100.591,100,100.218,98.8548,100.578,100.713,100.531,97.4521,98.4375,98.6932,108.364,106.5,107.536,107.62,108.19,109.529,108.516,108.429,106.282,107.424,106.643,
42.8333,4.52577,2.86792,4.67089,3.36066,2.79661,3.6125,6.38298,3.12821,2.54839,3.97778,7.61765,10.8214,14.3086,12.5781,11.0597,11.2979,13.4,14.6667,10.5714,9.67949,12.9444,18.6145,20.3881,16.2222,21.9167,19.4651,22.8571,20.0635,21.0263,20.7755,19.4706,18,26.6901,25.52,29.0649,25.8202,28.0351,30.0108,27.7436,29.4118,27.6786,27.7273,26.8646,34.12,33.6034,37,37.3571,33.9481,35.7237,38.3333,37.7901,36.2286,34,39.7848,42.6842,40.9206,45.5593,41.9655,45,44.5278,41.3913,42.5357,44.7595,45.6905,41.5,51.5543,51.6184,53.0282,54.9574,48.3953,51.6923,50.1912,48.2597,52.3678,50.5312,52.8205,60.7935,60.4737,62.3462,59.9024,58.9383,59.9706,56.7895,60.5181,59.9882,59.1923,57.8556,70.4516,69.8293,67.7612,65.8868,70.1954,66.1321,68.0781,67.3824,66.3214,69.1887,67.6866,77.1351,76.4407,77.0667,75.9897,77.5821,76.3,73.5429,75.2174,74.1692,76.6136,72.5432,82.5926,84.5128,83.9265,86.2439,83.7692,86.8472,83.25,82.9655,82.4778,85.8929,83.3667,92.2338,93.0909,91.75,90.2987,93.4769,94.0333,91.2371,90.6923,96.2717,90.8767,95.7333,100.412,100.576,99.5065,100.833,97.8889,101,99.4348,101.488,100.049,102.745,102.159,107.714,107.985,107.863,107.716,106.781,107.411,108.679,108.268,107.816,108.111,107.708,
30.7407,2.94737,3.25,7.11828,5.18605,3.49275,4.94681,5.43269,4.20513,4.2459,2.65672,6.975,11.3478,13.9048,14.2941,14.8462,12.825,12.0244,12.8788,13.2535,9.22641,10.7294,19.2045,18.557,19.717,17.6667,21.8302,19.5333,18.4211,18.7143,17.7143,22.2388,19.3163,31.2716,25.2667,25.16,25.7857,26.4754,27.16,26.4194,26.5526,28.3,27.2564,28.7917,32.25,38.2778,34.703,34.1467,33.9394,35.25,39.1029,35.1124,34.5422,35.807,36.4615,44.6842,43.9041,44.3649,44.3444,44.5584,42.4815,45.3038,44.3333,42.1765,42.6034,43.4699,50.0833,53.0645,50.9107,50.6875,53.0694,48.8846,49.7925,51.4898,52.5641,51.6761,50.6782,58.2537,59.9853,57.4324,58.1429,59.9036,59.1,55.7627,59.8933,60.0312,58.6154,59.7292,68.2927,65.8133,67.4933,68.3636,68.901,66.7083,65.902,69.2353,67.5161,65.871,67.7067,74.5625,74.6892,77.2637,78.1833,74.2279,77.6102,72.7302,76.3836,75.6129,77.0685,73.1591,82.2794,81.8696,83.7924,85.9474,83.3,83,83.1667,85.8148,82.7843,84.0508,81.9221,93.0909,91.4933,91.62,91.8077,90.7593,89.9836,90.3492,94.6154,90.0448,92.3483,90.913,101.574,99.4151,100.304,97.8852,99.7164,98.9048,97.0758,100.207,99.971,101.288,99.9524,108.44,107.553,107.423,106.683,108.915,106.918,106.308,107.306,108.66,107.594,106.548,
34.4545,3.94949,3.97297,2.11864,3.80952,5.64706,4.46875,2.72603,2.18519,5.8209,2.34848,8.97,13.2927,9.61194,11.1358,12.0566,7.32759,12.2676,9.47436,14.8919,10.2424,8.63768,19.56,18.0641,20.5147,19.0851,19.451,18.1169,19.3662,19.4444,18.5,21.75,18.1346,28.8267,26.6167,27.5846,27.0794,27.5375,25.4625,28,27.0303,27.8621,25.8784,27.9326,32.4533,36.2245,36.9239,35.2558,39.4386,35.4432,36.3611,36.1887,0.5,34.7368,35.4091,42.2676,43.3667,45.5806,45.5429,44.2683,44.8148,42.7625,45.6914,42.1351,42.6625,42.5432,49.2,53.8621,52.4848,51.6207,51.625,51.4146,51.0612,50.7407,52.5532,52.0549,51.4884,57.8953,59.8519,61.7213,57.2581,58.6778,61.0909,56.5556,60.0822,60.6712,60.0854,58.7302,69.8169,66.3889,65.7297,70.283,66.8909,70.5652,67.8333,68.6849,67.7879,65.6515,68.8387,74.8636,75.9265,75.6271,74.3485,77.4328,75.2157,74.5208,77.3654,74.8684,72.8,81.6575,81.25,82.9123,83.7792,86.84,83.1778,83.4259,85.3881,81.254,84.3134,81.3134,79.3673,90.978,91.0602,92.0926,91.0847,91.02,90.26,89.7586,92.6029,90.4355,89.8654,92.0521,99.0941,101.552,101.396,96.5926,98.6143,99.3625,98.2875,97.5972,100.961,98.5287,100.191,107.121,108.644,107.413,107.247,109.273,107.415,106.588,107.762,107.325,106.375,107.588,
50.8857,3.40566,4.08642,3.41379,4.01176,7.04762,3.01471,3.67568,4.53247,4.43243,3.17391,11.4138,11.6625,12.6491,13.3857,11.3833,12.9808,12.1385,13.1273,13.7778,10.9091,12.0606,21.7983,22,17.9677,20.7733,18.7885,19.1915,19.6327,21.3167,19.8571,21.7164,19.4045,28.9571,26.7797,29.9565,26.6,27.4953,26.1282,29.25,26.9024,27.5517,30.5507,26.8615,34.0353,38.7778,35.0278,33.449,37.3778,34.5375,37.2394,33.3333,34.6301,38.1406,34.9,44.7349,45.5833,41.0241,44.6512,42.0674,43.3607,43.0962,42.4286,44.6538,44.4648,44.1798,54.4125,49.5373,50.6897,51.6866,51.0267,50.9643,50.8082,54.1739,49.4737,52.2031,53,58.9589,59.5556,58.2745,59.4717,58.8548,58.6923,61.0526,60.7903,57.6964,61.209,58.1013,68.4082,66.8548,67.0435,66.9136,66.4247,67.2442,68.2317,65.9167,70.0781,66.9559,66.3684,78.5,73.9839,75.6842,77.0943,75.0526,74.6809,76.2692,77.7778,74.6949,74.2647,74.8857,81.3095,81.2787,83.28,83.0909,85.3158,81.8472,84.0192,85.5278,83.2267,82.7015,82.7231,89.9633,90.6947,86.4286,92.4362,92.2289,92.0482,92.2742,91.875,91.3647,92.7656,89.1829,100.61,99.4416,99.4737,99.2222,100.451,99.8431,100.767,99.3158,100.355,104.432,99.1646,108.476,107,107.951,106.772,107.391,107.609,107.5,105.522,108.451,108.194,105.167,
39.9444,3.04167,3.32895,4.78082,3.48276,2.87037,2.14894,2.8209,5.15152,2.94872,2.8125,7.01835,12.2584,11.9556,11.5,11.2391,9.4086,11.8876,12.8767,8.67568,14.3889,10.4342,21.7049,16.5238,19.2907,20.9344,20.9595,19.1364,19.5435,22.375,20.4355,20.1228,22.3622,27.479,31.4737,28.0118,28.759,27.8537,32,29.1125,28.5915,30.2754,27.9104,29.6,36.8713,36.0238,38.6071,36.6447,35.5862,36.6739,37.8596,37.6552,37.0408,36.2667,34.4815,44.038,45.8214,42.2419,45.9467,43.6897,46.2553,44.6,44.3061,42.8478,42.6667,45.8333,53.7927,52.5325,50.4595,54.4884,51,58.5094,51.82,50.8158,53.2083,51.8878,47.6364,62.0135,58.0845,59.9388,59.2581,58.8833,58.2581,60.0597,61.0462,60.8088,60.0256,59.7037,65.4231,70.1549,66.6806,66.871,75.7692,66.2742,68.8824,68.2258,68.28,67.9221,69.2692,74.0423,75.2105,76.169,68.6552,73.9706,78.8209,76.4079,74.6491,73.5455,75.9189,77.1558,84.0082,79.84,84.5,83.8125,84.1061,85.4118,82.9492,85.6136,82.3864,84.2073,85.549,94.125,91.9322,90.8082,91.8519,91.2857,89.6792,91.1429,91.6721,92.1087,94.3735,88.3889,96.4627,101.625,97.6338,102.205,99.7308,97.75,98.1936,98.0968,99.7429,102.381,99.9268,106.41,108.262,108,108.186,107.66,107.329,106.967,107.057,108.254,108.596,107.122,
48.9737,3.51304,4.36364,3.71642,2.6129,1.83333,7.26087,2.32759,3.39506,2.76364,4.88571,9.52,12.8936,11.8235,11.1416,0.5,7.87838,12.0615,10.0588,13.9167,11.5778,7.78873,17.717,20.2283,17.4805,22.8,20.9359,18.4554,19.9,20.0968,19.9333,20.0658,17.5811,27.3173,26.4545,29.8684,26.3243,28.7917,26.8525,30.3443,27.6167,27.5634,25.9302,26.3333,37.5306,34.0152,36.56,37.5077,34.494,35.3385,37.9153,35.1739,37.4722,33.0698,35.0532,42.6857,44.2597,42.3971,44.5385,45.7282,42.55,45.7386,42.6923,43.0526,41.3176,46.4,50.6049,51.8765,51.7167,53.85,51.9434,50.5273,50.65,53.8636,52.4177,48.717,51.2273,60.2222,58.9054,60.8596,60.0685,59.0506,58.6027,59.9206,59.0556,60.5072,58.8611,58.3922,68.809,68.1633,67.0833,67.6349,68.4219,68.8404,66.1579,70.1154,65.7037,67.4915,65.8902,76.7938,76.1316,75.3898,76.0274,78.04,74.1429,78.7308,77.1026,74.875,73.962,73,86.1548,83.9683,83.1,83.5238,83.7794,82.9394,82.4915,84.0652,82.4366,84.4,82.9286,95.2381,90.8448,91.0241,90.7733,90.9804,89.381,91.4921,91.831,89.9231,91.5765,94.2535,97.86,102.754,99.7105,101.528,98.1,98.411,99.0706,99.5238,103.553,97.8977,102.206,107.978,109.261,106.973,107.489,106.66,107.827,107.527,105.24,107.686,107.743,108.833,
41.7436,3.62366,2.55932,3.4375,6.45349,3.1746,3.15517,4.4321,2.35714,4.12632,3.91139,9.55118,12.2651,10.9,14.7045,14.5,9.87931,14.2376,12.4271,10.8191,13.5385,12.7083,20.6885,19.3088,19.0312,19.9286,22.0682,17.6951,22.2414,21.4348,19.4211,19.4247,20.7049,27.9462,28.1235,26.6667,32.1212,28.9902,25.9643,26.6667,28.8276,26.8919,27.3483,29.5556,37.3438,36.2029,35.6571,38.5116,33.0725,37.3214,33.1774,35.7705,37.0909,34.303,37.8072,46.7077,43.9333,43.6964,42.1176,43.3036,40.5833,42.6377,43.8243,45.3478,43.6765,40.7733,49.7576,49.6957,51.1918,50.5,51.0156,50.661,51.6933,52.6056,54.45,51.1216,52.6475,57.8226,62.3214,58.1733,58.6939,58.3077,61.1899,59.2083,63,60.918,60.0714,62.9022,65.9239,67.8551,67.4314,65.2642,67.3433,66.4219,69.4722,70.0732,70.6418,67.2791,68.9,75.0792,75.8889,73.4655,74.8382,76.125,74.0341,75.7288,75.5882,77.46,77.241,76.0513,82.2,84.3478,86,80.2029,83.4615,84.2375,81.8571,83.32,82.2542,84.9452,84.5417,90.4125,94.2143,95.58,89.6747,91.803,91.2097,89.7049,90.1324,92.375,93.3607,93.2184,98.7042,99.3077,106.24,101.976,98.1311,98.4912,100.045,99.1392,99.6042,102.534,100.023,107.582,109.286,109.176,108.188,105.328,107.864,108.615,106.651,108.778,108.538,106.071,
38.0385,4.70833,3.67778,4.30986,5.84932,5.55556,4.46154,5.36,4.05128,3.2907,3.18421,11.8182,14.625,10.8642,13.7857,14.6792,14.2833,10.3913,13.411,11.3977,13.3148,11.5333,20.061,19.4898,23.3636,18.9753,19,22.0816,20.5075,19.5238,20.2703,21.7966,18.9259,25.75,29.119,25.7451,28.9474,24.7541,30.3375,27.4211,26.2241,28.52,30.0137,25.1566,34.3929,37.5875,32.7742,36.4483,32.4255,37.5254,35.5139,33.2075,36.1091,39.2368,35.2353,43.6933,45.1944,45.6875,44.6042,44.069,42.4697,45.4648,40.3913,45.194,41.4364,45.41,53.1042,51.2308,53.8966,51.9362,50.371,50.6452,50.087,51.8857,53.0154,49.7586,53.5,60.1702,59.8444,58.9571,57.6027,61.6,57.5833,58.8101,59.5397,60.4384,57.8732,57.8667,66.9603,68.06,65.7808,65.8909,70.7674,67.1667,66.5439,68.0893,67.3457,67.4,67.5833,75.92,75.2027,74,75.4035,74.6098,74.5682,75.0143,77.75,74.6,76.0548,71.3908,86.7662,81.2388,82.1818,86.3939,81.8082,81.8313,84.6949,83.8269,81.6792,83.6667,83.6182,94.2222,90.9452,91.9722,91.1786,89.3182,95.5072,90.7719,90.9595,90.2857,92.4,91.9589,103.286,98.8533,103.818,100.911,98.5278,100.58,98.6957,96.6429,99.2923,100.754,98.6393,109.044,107.484,109.519,107.262,108.775,106.671,107.325,106.976,107.031,107.5,106.178,
35.9825,3.62281,3.69811,4.02778,3.73239,3.26866,2.88889,3.46296,3.75342,3.72152,3.90698,10.0815,13.3857,11.0882,13.129,10.38,12.1915,12.825,10.6812,12.5169,14.6,12.3077,21.6535,23,18.4706,21.7812,19.381,21.7333,19.6,23.2206,19.6562,21.5921,21,30.8421,31.6167,26.8649,30.026,28.0492,26.2353,24.2099,30.9419,29.75,31.4576,28.8077,33.1343,39.8696,35.4286,36,36.375,35.8281,34.0119,38,37.2254,30.4643,35.2353,41.866,46.8971,44.1667,40.9,46.8028,43.5556,44.4388,43,46.4167,42.1446,41.8962,53.8846,54.9178,52.746,51.0625,50.8095,51.942,52.4419,51.45,54.9348,50.8571,50.6379,58.5,59.9524,58.9091,59.5641,59.1429,60.9565,60.2353,61.4237,58.8519,55.3729,57.0196,67.626,67.7901,65.549,67.7606,67,67.0227,68.2826,68.8226,66.8125,64.5916,66.049,76.1176,76.0241,75.3607,76.1467,74.7467,75.8254,75.4861,75.9,74.425,73.9432,77.9333,81.7889,84.5,84.5916,83.0345,83.5741,82.8824,83.5821,87.2267,82.1944,83.3,87.0152,92.4368,91.7288,92.4937,88.5069,91.0408,91.0779,91.4783,94.4262,91.1857,89.9551,91.5571,100.788,100.014,98.7761,102.269,96.7237,100.15,98.9867,98.6462,101.404,101.106,99.5,107.942,108.06,107.724,107.569,108,107.775,107.636,107.56,107.986,107.37,107.038,
55.1194,3.80198,2.22807,4.41304,3.60811,2.83019,4.74026,2.27451,3.51389,5.46667,3.05128,9.75247,9.36585,13.0333,13.8714,11.6429,10.9589,13.3968,9.74157,12.8226,7.3375,11.597,19.4308,17.0513,18.68,21.0227,18.359,19.0274,21.0842,22.117,18.8154,19.3962,18.567,26.8267,25.6731,25.9634,26.7872,25.8941,31.7308,28.9825,29.6486,26.493,29.6,26.4353,33.4667,36.1605,35.2766,35.2899,35.0795,38.3077,34.0526,37.2245,37.3023,34.8714,36.8571,43.6932,44.8353,44.4545,44.589,43.9355,41.9608,40.2833,46.881,41.0606,47.2167,39.0548,52.7586,53.2471,52.6061,53.4179,53.5932,51.0244,48.3836,54.3611,54.0962,53.8923,48.4257,61.7917,62.1587,58.85,61.4098,59.2545,59.5897,61.9487,62.6029,60.493,58.8482,60.4419,70.8611,69.3733,68.1333,65.8556,68.6508,66.0678,66.3585,69.5345,68.6296,67.6623,69.506,77.2273,77.3704,74.7407,76.5128,73.9231,73.9125,77.4512,76.6173,75.6981,76.2292,77.4157,83.4189,86.1125,82.6842,84.2203,81.2281,83.1967,84,83.6429,83.9839,84.8116,84.8229,91.4478,91.8421,92.0351,92.5577,89.1905,90.6125,90.85,92.0267,95.2174,90.5849,93.7721,99.2076,98.15,99.5957,99.7576,99.4412,98.7436,98.6986,100.37,103.851,99.3333,102.885,107.586,107.134,107,107.253,106.618,108.2,105.82,108.143,109.28,107.685,108.417,
68.4375,3.5814,3.57333,2.74603,2.85,4.26923,4.98592,4.40404,5.58537,2.29231,3.05,8.8421,11.5867,15.7465,9.04444,13.7126,11.66,11.9773,10.8148,14.5161,9.89706,11.1667,20.2154,20.6,18.3636,17.0896,23.0612,19.3542,20.0441,17.0617,18.98,18.8909,21.1839,25.2143,30.2958,25.4487,25.0789,29.5152,28.2963,29.9868,26.1892,27.9316,26.3673,32.7463,35.4722,32.1786,34.3284,34.5692,34.9524,38.3582,36.8846,37.4054,38.0851,36.1327,29.2308,40.7042,44.5195,42.3562,44.1111,46.8103,44.1224,46.6053,46.2,44.7,46.8136,42.2043,48.0568,52.0263,50.9265,53.9625,53.6322,52.9242,50.425,54.8689,55.6949,54.1948,50.1667,59.6833,58.881,62.6154,62.8913,61.0179,61,62.2174,61.4419,62.1667,61.5246,58.9388,71.5,67.5738,67.4722,65.875,68.2917,69.0526,69.0746,70,69.4308,66.9846,70.15,75.3051,74.7692,77.0235,74.7731,75.3333,76.4468,75.8462,76.8444,78.2083,77.6415,74.8429,84.4909,83.1591,85.1549,83.8413,83.8148,84.5797,81.3953,84.6533,84.4805,85.1552,84.8082,94.2571,91.4878,92.56,92.4925,92.7647,93.3704,94.8448,91.2817,90.017,94.7403,91.44,104.016,99.3977,103.244,100.029,101.608,102.568,102.475,99.9524,97.4412,102.441,101.35,107.596,107.582,107.149,109.071,109.182,108.935,108.06,106.811,108.929,108.913,108,
47.6607,3.71134,4.15909,2.57143,3.37097,4.83333,4.08772,4.48276,3.66667,2.87931,2.87302,9.64894,11.28,14.6579,9.33708,13.7882,12.3542,11.3881,10.7532,12,12.2763,8.08036,22.3117,18.9155,18.6308,19.1685,22.6458,18.902,20.1875,17.675,19.1343,17.2222,20.5158,27.7273,29.6279,26.2674,26.8966,29.4231,27.9059,29.5405,26.3478,27.1702,26.4,27.3188,31.6579,36.0667,35.3115,34.1642,36.3846,36.7532,37.4697,36.7746,34.7692,36.2647,34.4535,40.8025,45.557,42.6267,43.7083,45.1216,44.8421,46.0286,45.618,43.9703,41.8085,42.8571,49.3488,53.7297,52.1351,54.1084,54.0412,52.1932,50.6111,52.2222,54.5135,50.7176,48.7755,61.0556,59.7083,62.1429,64.275,61.32,60.4516,57.5833,59.8676,62.2195,60.1096,57.7019,71.013,68.7288,68.6833,64.6809,69.0946,67.9275,67.977,68.9118,70.1321,67.7321,68.1974,76.1296,75.2963,74.25,77.4773,75.1429,77,77.0312,75.9636,76.2703,80.3182,71.9885,83.5618,83.0714,81.4595,86.2353,81.1875,84.1273,83.3556,82.3012,83.7222,85.6533,85.6364,90.6353,92.6456,92.6164,89.3444,91.38,90.8851,94.0238,89.9759,94.25,92,92.5432,98.8831,99.5854,102.6,100.387,100.076,100.321,101.054,103.164,98.6154,101.642,102.91,107.952,107.682,107.985,108.189,108.684,108.286,109.258,107.795,105.066,109.312,107,
43.1905,3.07895,2.44828,4.47059,2.55405,4.30435,3.37805,8.70175,2.58333,3.64045,2.9375,11.6132,7.16842,10.2319,13.5658,8.67164,11.641,12.7121,11.68,9.78378,11.297,10.1481,21.0118,19.5254,16.3218,18.7059,22.5484,19.1154,18.9351,19.8507,20.4783,16.9318,20.7802,28.0645,28.4776,25.2667,25.9808,28.029,28,28.0115,29.0125,27.5,28.6552,27.8143,30.5556,36.2368,35.4023,34.2069,37.9342,35.6923,37.3944,36.2167,37.6061,36.4516,35.9872,42.5455,42.2264,45.2982,44.908,46.2727,44,45.4478,45.1169,44.3944,44.1467,45.7273,52.4653,51.2651,52.7231,53,54.5714,51.8413,54.75,54.2174,53.4493,51.2706,52.8936,60.7176,59.3607,62.7586,58.3143,60.8333,62.2958,61.7692,59.8462,60.4308,62.3118,57.7073,68.2135,66.9524,67.8333,67.4,66.6032,69.8143,69.7013,67.2203,67.871,69.1781,67.0725,77.7317,76.8381,74.9054,76.8598,75.8214,76.881,76.0588,76.6282,76.4111,74.7882,79.6909,84.9375,83,83.8966,82.1918,85.6383,84.1014,84.3367,85.2766,83.4727,84.5323,84.875,92.1477,89.8172,89.9333,96.8235,91.9508,93.2326,92.0526,92.6487,93.8611,92.3091,92.6567,97.4559,99.4634,101.026,95.4048,103.282,102.412,97.1887,102.069,102.432,102.389,101.735,105.581,107.787,107.235,108.333,109.298,107.714,109,107.944,109.435,109.255,107.375,
67.7229,3.16471,3.14103,3.7193,3.80328,3.94643,4.69737,3.88158,3.04054,4.02817,4.05556,9.5303,12.2714,10,11.8111,11.6667,13.9524,13.1111,9.90141,13.5638,10.3506,15.8046,19.871,20.7308,19.8158,17.8269,16.7069,21.6212,20.84,17.493,21.2,20,22.1489,26.7966,27.05,29.6622,24.8068,28.6377,28.1286,30.7941,24.52,27,26.0741,28.0702,34.7215,32.6515,37.0366,35.7027,35.6429,36.5962,35.8636,38.8493,36.4865,32.2927,34.0526,42.4578,46.4795,44.3214,45.5455,42.4528,44.6078,46.1509,44.4,44.5882,41.1029,42.9438,49.908,53.4143,53.9565,54.7647,54.9468,48.3824,51.3803,51.5405,49.931,53.5152,50.1667,60.9107,59.3281,63.4516,61.9167,61.3333,62.7,58.4506,56.1579,59.1667,61.3333,59.6218,72.6447,67.4419,66.6452,64.5385,67.5789,69.9054,68.4419,69.4933,69.9444,66.1711,70.25,72.7551,74.6508,75.3021,75.3362,76.6,76.94,76.9512,77.0938,77.4024,81.1279,73.4684,84.9744,82.9149,82.8889,83.6667,84.2632,84.6324,81.5135,83.6667,84.4059,85.9559,87.5926,95.0286,91.5,92.27,91.4831,92.5476,92.6883,94.6786,89.6026,93.75,94.4561,92.1538,104.345,99.8148,103.068,100.392,101.494,102.806,100.857,101.273,97.0899,103.346,104.013,108.264,107.468,108.327,109.462,108.867,109,107.559,107.905,109.526,106.563,98.875,
43.4314,3.59836,4.93056,3.6,1.84091,4.89706,3.5641,2.91892,6.3913,3.44156,3.70408,12.2137,12.7237,13.3387,8.26829,12.4493,12.7143,12,11.6207,14.2131,12.2063,11.5538,20.8393,22.4118,19.1228,19.3188,21.1184,19.6167,21.2949,21.7778,19.7018,22.4333,18.6977,27.9365,28.8772,26.4684,27.4182,28.7708,28.0122,28.9455,28.18,31.1429,30.4545,27.3243,36.1047,36.2097,34.9074,34.4468,33.4286,35.4615,36.5278,37.1077,35.194,34.1944,36.8077,44.6989,43.9355,41.875,42.0156,42.3478,41.4082,43.65,42.3387,46.2615,43.6029,41.1154,53,51.3973,50.8182,52.1111,49,51.9647,51.3235,51.1558,49.075,51.3621,51.1818,60.0857,58.7059,61.1607,62.175,60.1194,57.7368,59.4167,60.5,60.7727,56.0189,59.8333,64.369,69.5472,66.0816,68.02,70.3889,66.2692,64.9455,66.1389,69.9559,65.5797,68.1818,75.2523,72.9821,74.7358,76.9467,74.2088,78.4516,74.1835,73.6322,77.2692,76.0824,76.6897,85.0135,84.8557,82.1613,83.4167,82.8485,82.8889,84.3625,82.5432,84.4571,85.7188,86.6882,93.1375,93.5244,91.3898,89.7564,90.2154,91.7544,91.4203,92.1392,94.027,93.48,95.3375,101.26,98.9615,101.14,100.789,97.7564,100.763,99.1695,100.103,101.925,101.324,100.032,107.352,108.235,107.697,107.185,108.093,107.636,107.925,109.533,107.466,108.5,106.439,
42.5122,2.5,4.7093,3.27778,3.73171,3.39506,5.75758,2.61404,3.82609,4.58621,4.13178,9.28082,13.6163,13.5109,9.72222,11.3529,11.8305,12.3529,11.8696,13.7222,11.6429,14.7742,21.4429,19.7091,20.6604,22.5676,15.987,20.5,19.8382,19.4722,22.7746,18.3824,23,30.2258,26.0725,26.3607,29.746,28.9091,29.6552,27.6042,27.7258,28.2373,29.4182,28.5385,36.1702,37.2381,34.44,37.2222,37.9804,34.2581,38.7027,34.4578,36.5,37.3636,35.6173,45.1375,45.575,44.7143,44,41.791,46.675,45.0185,44.1571,45.2679,42.8939,44.6762,51.28,53.0635,52.7143,52.9273,51.2909,50.6271,51.5,50.9535,54.6042,50.7903,52.1143,59.6667,58.7636,58.4524,59.1833,60.9362,61.4235,57.6866,58.6418,59.2167,59.1143,63.5942,68.5902,66.37,65.9143,64.6591,66.3148,70.697,68.3684,66.2676,67.6125,67.9259,65.125,75,76.2442,73.2022,76.2,77.3556,75.6515,75.6232,77.1071,76.0641,75.2133,75.1471,81.39,84.631,86.64,81.2973,83.1373,84.1219,83.8654,85.1562,85.5125,82.3731,84.6154,91.5679,93.541,90.7241,92.4066,88.5867,91.2195,90.5208,93.6706,92.5238,90.2833,92.983,98.9286,100.48,100.292,98.7674,103.019,98.5185,98.4239,101.585,99.1458,99.0732,99.087,107.918,106.857,108.108,106.627,108.836,107.167,107.061,108.63,106.139,107.141,106.676,
